,tpi
2016/1/5 10:25,0.4557804786148385
2016/1/5 10:30,0.4528677244466129
2016/1/5 10:35,0.45093093953612895
2016/1/5 10:40,0.4340616229937096
2016/1/5 10:45,0.4535362183379032
2016/1/5 10:50,0.4444808409861289
2016/1/5 10:55,0.39813940264467734
2016/1/5 11:00,0.3693222342759675
2016/1/5 11:05,0.35956292504
2016/1/5 11:10,0.38136658231790305
2016/1/5 11:15,0.3839714964491934
2016/1/5 11:20,0.38054545008322577
2016/1/5 11:25,0.40203662108999993
2016/1/5 11:30,0.3646267723845162
2016/1/5 11:35,0.3899296762216129
2016/1/5 11:40,0.38695356519241914
2016/1/5 11:45,0.40331940895516116
2016/1/5 11:50,0.36878910126725784
2016/1/5 11:55,0.398393466207258
2016/1/5 12:00,0.38520888300225803
2016/1/5 12:05,0.3881000700291934
2016/1/5 12:10,0.39963620895338686
2016/1/5 12:15,0.4417633234809677
2016/1/5 12:20,0.4551240261677418
2016/1/5 12:25,0.4400067629095162
2016/1/5 12:30,0.451449448578387
2016/1/5 12:35,0.4281881357061289
2016/1/5 12:40,0.4183292830774193
2016/1/5 12:45,0.4316264850622579
2016/1/5 12:50,0.424947413117903
2016/1/5 12:55,0.42983382183596763
2016/1/5 13:00,0.42611829394564515
2016/1/5 13:05,0.41692815105725783
2016/1/5 13:10,0.43365453409016114
2016/1/5 13:15,0.4319852106869354
2016/1/5 13:20,0.4339082897254838
2016/1/5 13:25,0.4247238960856451
2016/1/5 13:30,0.38154289401693536
2016/1/5 13:35,0.40156272436209656
2016/1/5 13:40,0.41125941485758055
2016/1/5 13:45,0.42625875336983854
2016/1/5 13:50,0.40272375825919343
2016/1/5 13:55,0.41325540136741923
2016/1/5 14:00,0.4174728643862902
2016/1/5 14:05,0.40650414772758053
2016/1/5 14:10,0.41972060246032245
2016/1/5 14:15,0.433438581087258
2016/1/5 14:20,0.41731685708741917
2016/1/5 14:25,0.4400056500685484
2016/1/5 14:30,0.42091153532129016
2016/1/5 14:35,0.4507181366387098
2016/1/5 14:40,0.4442429283608064
2016/1/5 14:45,0.46630389281209683
2016/1/5 14:50,0.4567850063354838
2016/1/5 14:55,0.4343329669270966
2016/1/5 15:00,0.4442924998527417
2016/1/5 15:05,0.4485843715314516
2016/1/5 15:10,0.45243304294693537
2016/1/5 15:15,0.47595725226387087
2016/1/5 15:20,0.4569580874720967
2016/1/5 15:25,0.45928724691580625
2016/1/5 15:30,0.43601136981725797
2016/1/5 15:35,0.44519812868419345
2016/1/5 15:40,0.4483292182001612
2016/1/5 15:45,0.47094918422370946
2016/1/5 15:50,0.4951568949891935
2016/1/5 15:55,0.4946318609493547
2016/1/5 16:00,0.4682621814640321
2016/1/5 16:05,0.4708349938137095
2016/1/5 16:10,0.4777377495837094
2016/1/5 16:15,0.5069707611664516
2016/1/5 16:20,0.47153294163322584
2016/1/5 16:25,0.4627587124429031
2016/1/5 16:30,0.46815650689580657
2016/1/5 16:35,0.48461988054258054
2016/1/5 16:40,0.4914600823251612
2016/1/5 16:45,0.4993667361351611
2016/1/5 16:50,0.49266175511661275
2016/1/5 16:55,0.4637043084379031
2016/1/5 17:00,0.44530983715354827
2016/1/5 17:05,0.4565675829093547
2016/1/5 17:10,0.516347509607742
2016/1/5 17:15,0.5136063103425804
2016/1/5 17:20,0.5429296568061289
2016/1/5 17:25,0.5839312266570966
2016/1/5 17:30,0.6029466804430643
2016/1/5 17:35,0.4955940843424192
2016/1/5 17:40,0.4908798846101611
2016/1/5 17:45,0.48360418284999984
2016/1/5 17:50,0.46795360082354825
2016/1/5 17:55,0.46555662573322576
2016/1/5 18:00,0.465481959122258
2016/1/5 18:05,0.45905472512419343
2016/1/5 18:10,0.46831604181580655
2016/1/5 18:15,0.4720016857893549
2016/1/5 18:20,0.4834393147091935
2016/1/5 18:25,0.4441468260603224
2016/1/5 18:30,0.4564507063977417
2016/1/5 18:35,0.47061649335999983
2016/1/5 18:40,0.43596801852354833
2016/1/5 18:45,0.41064631309580646
2016/1/5 18:50,0.41126564637290314
2016/1/5 18:55,0.3880033961317742
2016/1/5 19:00,0.4190947277275805
2016/1/5 19:05,0.3934128958569354
2016/1/5 19:10,0.38659896009645145
2016/1/5 19:15,0.4019068400725806
2016/1/5 19:20,0.3549418392541934
2016/1/5 19:25,0.35708537709741944
2016/1/5 19:30,0.36556590187516125
2016/1/5 19:35,0.35194336807435467
2016/1/5 19:40,0.345175595234355
2016/1/5 19:45,0.32315757005354845
2016/1/5 19:50,0.3371769416679032
2016/1/5 19:55,0.31239911370290324
2016/1/5 20:00,0.2990911709477418
2016/1/5 20:05,0.329808978493871
2016/1/5 20:10,0.3099884782832258
2016/1/5 20:15,0.3272485201725805
2016/1/5 20:20,0.30368232281983853
2016/1/5 20:25,0.28448426643080643
2016/1/5 20:30,0.29223637029290317
2016/1/5 20:35,0.28792500154887096
2016/1/5 20:40,0.2663826199454838
2016/1/5 20:45,0.28300323843709674
2016/1/5 20:50,0.27507739067290327
2016/1/5 20:55,0.27322409368193545
2016/1/5 21:00,0.26993676789822585
2016/1/5 21:05,0.2560629137891935
2016/1/5 21:10,0.3048213758790324
2016/1/5 21:15,0.27047171036241935
2016/1/5 21:20,0.30554749359596767
2016/1/5 21:25,0.26749847009693545
2016/1/5 21:30,0.28606203512096773
2016/1/5 21:35,0.28099600017709664
2016/1/5 21:40,0.2797482621612902
2016/1/5 21:45,0.2652569588882257
2016/1/5 21:50,0.2460595721414516
2016/1/5 21:55,0.2479987838612903
2016/1/5 22:00,0.28350517273096754
2016/1/5 22:05,0.26713324966403224
2016/1/5 22:10,0.27179041033693546
2016/1/5 22:15,0.25384152248419356
2016/1/5 22:20,0.2682096852790323
2016/1/5 22:25,0.21882576883016128
2016/1/5 22:30,0.24371670800999984
2016/1/5 22:35,0.25330374215629037
2016/1/5 22:40,0.2273313210959677
2016/1/5 22:45,0.21938789248338694
2016/1/5 22:50,0.2218052592075806
2016/1/5 22:55,0.22541891437290318
2016/1/5 23:00,0.22050274954274188
2016/1/5 23:05,0.2186044272569354
2016/1/5 23:10,0.22366390448935478
2016/1/5 23:15,0.21099262519451614
2016/1/5 23:20,0.21158802832516121
2016/1/5 23:25,0.1918626630064516
2016/1/5 23:30,0.20124933201774192
2016/1/5 23:35,0.18883868999129022
2016/1/5 23:40,0.19434751850387103
2016/1/5 23:45,0.19239452220709677
2016/1/5 23:50,0.18759060040499984
2016/1/5 23:55,0.18883868999129022
2016/1/6 0:00,0.18312625974935484
2016/1/6 0:05,0.18902123463709672
2016/1/6 0:10,0.18580528922258066
2016/1/6 0:15,0.17126086971532248
2016/1/6 0:20,0.17773573863564512
2016/1/6 0:25,0.17845353004112902
2016/1/6 0:30,0.16797659787516125
2016/1/6 0:35,0.19347958892516123
2016/1/6 0:40,0.18294500602258068
2016/1/6 0:45,0.18777193105677417
2016/1/6 0:50,0.17412874255983862
2016/1/6 0:55,0.18043140945096775
2016/1/6 1:00,0.1601778303290323
2016/1/6 1:05,0.17269150394741936
2016/1/6 1:10,0.15985447051016116
2016/1/6 1:15,0.16382622969370964
2016/1/6 1:20,0.16889776505306456
2016/1/6 1:25,0.15763006775854832
2016/1/6 1:30,0.1669151229966129
2016/1/6 1:35,0.16255609935612897
2016/1/6 1:40,0.16327389076161283
2016/1/6 1:45,0.159297122785
2016/1/6 1:50,0.16961555645854826
2016/1/6 1:55,0.1601778303290323
2016/1/6 2:00,0.17016331702822576
2016/1/6 2:05,0.17307220271338694
2016/1/6 2:10,0.16073105450370967
2016/1/6 2:15,0.16073105450370967
2016/1/6 2:20,0.15563556417677415
2016/1/6 2:25,0.15563556417677415
2016/1/6 2:30,0.15945838312209673
2016/1/6 2:35,0.16255609935612897
2016/1/6 2:40,0.15563556417677415
2016/1/6 2:45,0.17016331702822576
2016/1/6 2:50,0.1662006290777419
2016/1/6 2:55,0.16944717671499998
2016/1/6 3:00,0.1634434510824193
2016/1/6 3:05,0.17630510440354835
2016/1/6 3:10,0.16944717671499998
2016/1/6 3:15,0.18723922094129025
2016/1/6 3:20,0.16581326996129028
2016/1/6 3:25,0.16526346830612898
2016/1/6 3:30,0.17016331702822576
2016/1/6 3:35,0.1744995488456451
2016/1/6 3:40,0.1750456049733871
2016/1/6 3:45,0.17559225219016128
2016/1/6 3:50,0.16327389076161283
2016/1/6 3:55,0.1797119622440322
2016/1/6 4:00,0.18312625974935484
2016/1/6 4:05,0.18812583777790323
2016/1/6 4:10,0.21888798691612898
2016/1/6 4:15,0.20020843254274187
2016/1/6 4:20,0.21382424577193523
2016/1/6 4:25,0.22499101117709672
2016/1/6 4:30,0.23387467749258062
2016/1/6 4:35,0.2572157014759676
2016/1/6 4:40,0.26403853312887093
2016/1/6 4:45,0.2534334066143549
2016/1/6 4:50,0.2690509123620966
2016/1/6 4:55,0.26423437796612903
2016/1/6 5:00,0.2594871362088708
2016/1/6 5:05,0.2593542627903226
2016/1/6 5:10,0.3054287576401613
2016/1/6 5:15,0.2984377145251612
2016/1/6 5:20,0.3142497792111292
2016/1/6 5:25,0.3211140485369354
2016/1/6 5:30,0.3040097611567743
2016/1/6 5:35,0.33709580980435466
2016/1/6 5:40,0.3313599888574193
2016/1/6 5:45,0.35087492151677424
2016/1/6 5:50,0.33752641307467723
2016/1/6 5:55,0.31041878859967725
2016/1/6 6:00,0.36601573063822573
2016/1/6 6:05,0.3569984362508064
2016/1/6 6:10,0.35597178862661283
2016/1/6 6:15,0.3652533200645161
2016/1/6 6:20,0.3768063693777418
2016/1/6 6:25,0.3689373541466128
2016/1/6 6:30,0.3657034488651612
2016/1/6 6:35,0.3988060406674192
2016/1/6 6:40,0.4158420261177418
2016/1/6 6:45,0.4188586665170968
2016/1/6 6:50,0.41797333068629033
2016/1/6 6:55,0.3730550168737095
2016/1/6 7:00,0.3960316116556452
2016/1/6 7:05,0.3902408660443548
2016/1/6 7:10,0.41960497025532245
2016/1/6 7:15,0.4313166324916129
2016/1/6 7:20,0.4345794499025806
2016/1/6 7:25,0.4464903492190323
2016/1/6 7:30,0.4541021679332259
2016/1/6 7:35,0.46367837473193546
2016/1/6 7:40,0.4479751066300001
2016/1/6 7:45,0.4616880259019353
2016/1/6 7:50,0.4662209663377419
2016/1/6 7:55,0.45876351919967756
2016/1/6 8:00,0.46049967190048385
2016/1/6 8:05,0.44639089820370953
2016/1/6 8:10,0.43630837276129025
2016/1/6 8:15,0.44565463163951596
2016/1/6 8:20,0.44565463163951596
2016/1/6 8:25,0.4259934993725805
2016/1/6 8:30,0.40692484791951605
2016/1/6 8:35,0.43038389980241926
2016/1/6 8:40,0.43335375845129026
2016/1/6 8:45,0.42373235422338695
2016/1/6 8:50,0.42178437679483866
2016/1/6 8:55,0.41550292214145157
2016/1/6 9:00,0.41126564637290314
2016/1/6 9:05,0.4124889611462901
2016/1/6 9:10,0.41935075043887077
2016/1/6 9:15,0.4169897258630643
2016/1/6 9:20,0.4070640222382258
2016/1/6 9:25,0.379825039632258
2016/1/6 9:30,0.3811011584929032
2016/1/6 9:35,0.39756276075064495
2016/1/6 9:40,0.4136788874351611
2016/1/6 9:45,0.40698530190177407
2016/1/6 9:50,0.4073983057361291
2016/1/6 9:55,0.36544198324096755
2016/1/6 10:00,0.36513703981741924
2016/1/6 10:05,0.38080893196919346
2016/1/6 10:10,0.4012452792141936
2016/1/6 10:15,0.3740246557040323
2016/1/6 10:20,0.37740213007709655
2016/1/6 10:25,0.4131837446096773
2016/1/6 10:30,0.4011198438549998
2016/1/6 10:35,0.4167311233070969
2016/1/6 10:40,0.4220487495264516
2016/1/6 10:45,0.4010697884383869
2016/1/6 10:50,0.4004746432217742
2016/1/6 10:55,0.38990501403435474
2016/1/6 11:00,0.40933806679870954
2016/1/6 11:05,0.43072847021080646
2016/1/6 11:10,0.4127189082829033
2016/1/6 11:15,0.43124561079016127
2016/1/6 11:20,0.39593675897403235
2016/1/6 11:25,0.43377282787516125
2016/1/6 11:30,0.44991438922096766
2016/1/6 11:35,0.44071901184306433
2016/1/6 11:40,0.45988889510322567
2016/1/6 11:45,0.4547534659487096
2016/1/6 11:50,0.49526405751951597
2016/1/6 11:55,0.4430725460958063
2016/1/6 12:00,0.5078006906249999
2016/1/6 12:05,0.520844147987258
2016/1/6 12:10,0.4703168022495161
2016/1/6 12:15,0.4700042641279031
2016/1/6 12:20,0.46276032758838714
2016/1/6 12:25,0.4663612521927419
2016/1/6 12:30,0.47189182433403215
2016/1/6 12:35,0.49185326819870945
2016/1/6 12:40,0.46329319772161287
2016/1/6 12:45,0.45381790691919344
2016/1/6 12:50,0.4619877951475805
2016/1/6 12:55,0.4619479252549999
2016/1/6 13:00,0.44448276742790327
2016/1/6 13:05,0.4227479105920967
2016/1/6 13:10,0.4391028093174195
2016/1/6 13:15,0.45347092053209687
2016/1/6 13:20,0.4507199221900001
2016/1/6 13:25,0.45000588609774167
2016/1/6 13:30,0.4793242710409676
2016/1/6 13:35,0.45926800717419347
2016/1/6 13:40,0.45874367982209663
2016/1/6 13:45,0.4762583095195159
2016/1/6 13:50,0.4547999744237096
2016/1/6 13:55,0.4665746940487096
2016/1/6 14:00,0.44099704393596756
2016/1/6 14:05,0.440994134172742
2016/1/6 14:10,0.4289131423948385
2016/1/6 14:15,0.44507661114983876
2016/1/6 14:20,0.46267758731274183
2016/1/6 14:25,0.44354231937645144
2016/1/6 14:30,0.4392922287661289
2016/1/6 14:35,0.4273739219169355
2016/1/6 14:40,0.43510397542467755
2016/1/6 14:45,0.47490297063645165
2016/1/6 14:50,0.4698951001650001
2016/1/6 14:55,0.46386636935548387
2016/1/6 15:00,0.47663245927177417
2016/1/6 15:05,0.4893649989120966
2016/1/6 15:10,0.5030838723382257
2016/1/6 15:15,0.48749801399516113
2016/1/6 15:20,0.4724401889588709
2016/1/6 15:25,0.42405099729612905
2016/1/6 15:30,0.3981643760787095
2016/1/6 15:35,0.4803169998993547
2016/1/6 15:40,0.4920317553462901
2016/1/6 15:45,0.505873893872903
2016/1/6 15:50,0.5064001947016129
2016/1/6 15:55,0.5018019628804838
2016/1/6 16:00,0.5032671592993548
2016/1/6 16:05,0.5286752319799999
2016/1/6 16:10,0.5535902934651612
2016/1/6 16:15,0.573343241352742
2016/1/6 16:20,0.5995563533993548
2016/1/6 16:25,0.6224831150537096
2016/1/6 16:30,0.6739299581296776
2016/1/6 16:35,0.6697207919616126
2016/1/6 16:40,0.6900520651617742
2016/1/6 16:45,0.699015208105161
2016/1/6 16:50,0.6703263680724191
2016/1/6 16:55,0.6966606610727417
2016/1/6 17:00,0.6465870291441934
2016/1/6 17:05,0.6518822898403224
2016/1/6 17:10,0.6390925191901612
2016/1/6 17:15,0.6899824046333869
2016/1/6 17:20,0.7058140878798387
2016/1/6 17:25,0.7384973830443546
2016/1/6 17:30,0.7115202763438708
2016/1/6 17:35,0.7281457057446775
2016/1/6 17:40,0.693572348096774
2016/1/6 17:45,0.6756298396949997
2016/1/6 17:50,0.6454189857125805
2016/1/6 17:55,0.583056160621774
2016/1/6 18:00,0.5688030258150001
2016/1/6 18:05,0.5577349768627419
2016/1/6 18:10,0.5312263698369355
2016/1/6 18:15,0.4928247516148386
2016/1/6 18:20,0.46581306052580645
2016/1/6 18:25,0.4689271116259676
2016/1/6 18:30,0.4646342757079033
2016/1/6 18:35,0.47951919204096766
2016/1/6 18:40,0.4797396965058063
2016/1/6 18:45,0.49455028115032246
2016/1/6 18:50,0.48400986298419335
2016/1/6 18:55,0.4399911184640321
2016/1/6 19:00,0.432819811534516
2016/1/6 19:05,0.4223565390746773
2016/1/6 19:10,0.42893303654193543
2016/1/6 19:15,0.42038026247499993
2016/1/6 19:20,0.4137548181962902
2016/1/6 19:25,0.34785165663080636
2016/1/6 19:30,0.36485985839129015
2016/1/6 19:35,0.3364049024585483
2016/1/6 19:40,0.3594266253800001
2016/1/6 19:45,0.3382746260508062
2016/1/6 19:50,0.3535869146391937
2016/1/6 19:55,0.3260206466009676
2016/1/6 20:00,0.3290244266391933
2016/1/6 20:05,0.32592139451596774
2016/1/6 20:10,0.3366062354567741
2016/1/6 20:15,0.3497271184116129
2016/1/6 20:20,0.3349290151653226
2016/1/6 20:25,0.35824902521999985
2016/1/6 20:30,0.3266290666969353
2016/1/6 20:35,0.33869852903532255
2016/1/6 20:40,0.34313789753935464
2016/1/6 20:45,0.3245306642362903
2016/1/6 20:50,0.31748139250451607
2016/1/6 20:55,0.3395670176901613
2016/1/6 21:00,0.34842036799983866
2016/1/6 21:05,0.33465482319096773
2016/1/6 21:10,0.32600145653145157
2016/1/6 21:15,0.33697410476548373
2016/1/6 21:20,0.3017822462474194
2016/1/6 21:25,0.3106776118398386
2016/1/6 21:30,0.277348568736613
2016/1/6 21:35,0.29619307838709663
2016/1/6 21:40,0.2715927421227419
2016/1/6 21:45,0.275785345781129
2016/1/6 21:50,0.28329213832629024
2016/1/6 21:55,0.28740100707322574
2016/1/6 22:00,0.253955536595
2016/1/6 22:05,0.26982539124032257
2016/1/6 22:10,0.2526768363754838
2016/1/6 22:15,0.2623949756267742
2016/1/6 22:20,0.2659754619535484
2016/1/6 22:25,0.2364632551183871
2016/1/6 22:30,0.24610671201322576
2016/1/6 22:35,0.2517822029274194
2016/1/6 22:40,0.236645732811129
2016/1/6 22:45,0.24270795101838713
2016/1/6 22:50,0.22803155284822577
2016/1/6 22:55,0.2342798586719354
2016/1/6 23:00,0.2390605195779032
2016/1/6 23:05,0.232130212513387
2016/1/6 23:10,0.2326052960082258
2016/1/6 23:15,0.22611235360258064
2016/1/6 23:20,0.21952261522790317
2016/1/6 23:25,0.21780600813612902
2016/1/6 23:30,0.21559383612338706
2016/1/6 23:35,0.21436439005790306
2016/1/6 23:40,0.21806319477838704
2016/1/6 23:45,0.19190235395645142
2016/1/6 23:50,0.1978212747520967
2016/1/6 23:55,0.19752231795467745
2016/1/7 0:00,0.19061831107419347
2016/1/7 0:05,0.18007713317806454
2016/1/7 0:10,0.19347958892516123
2016/1/7 0:15,0.18492124519354833
2016/1/7 0:20,0.1654372186754838
2016/1/7 0:25,0.17033500366548382
2016/1/7 0:30,0.17033500366548382
2016/1/7 0:35,0.18473468862387094
2016/1/7 0:40,0.18150776741016125
2016/1/7 0:45,0.1816887578733871
2016/1/7 0:50,0.17340929535290314
2016/1/7 0:55,0.17557262326677395
2016/1/7 1:00,0.1725033273438711
2016/1/7 1:05,0.15707611911145153
2016/1/7 1:10,0.15945838312209673
2016/1/7 1:15,0.16780106740693546
2016/1/7 1:20,0.1676155765885483
2016/1/7 1:25,0.15687707182193547
2016/1/7 1:30,0.16252658517032242
2016/1/7 1:35,0.17034635899967737
2016/1/7 1:40,0.1661616616469354
2016/1/7 1:45,0.18027516639129026
2016/1/7 1:50,0.16852217513467743
2016/1/7 1:55,0.1552465165237095
2016/1/7 2:00,0.15907394846548384
2016/1/7 2:05,0.1589043465503225
2016/1/7 2:10,0.15691062055161295
2016/1/7 2:15,0.15507919489790317
2016/1/7 2:20,0.15364195628548383
2016/1/7 2:25,0.15507919489790317
2016/1/7 2:30,0.16183995904290308
2016/1/7 2:35,0.16255609935612897
2016/1/7 2:40,0.1656476884812903
2016/1/7 2:45,0.1662006290777419
2016/1/7 2:50,0.15252535169709674
2016/1/7 2:55,0.16746713082096767
2016/1/7 3:00,0.15945838312209673
2016/1/7 3:05,0.1589043465503225
2016/1/7 3:10,0.16999726805758056
2016/1/7 3:15,0.17071176197645158
2016/1/7 3:20,0.16255609935612897
2016/1/7 3:25,0.16708162019999998
2016/1/7 3:30,0.1663638287945161
2016/1/7 3:35,0.1764762392054839
2016/1/7 3:40,0.17936428096467738
2016/1/7 3:45,0.18687774819161287
2016/1/7 3:50,0.17899417083854838
2016/1/7 3:55,0.18258626298629035
2016/1/7 4:00,0.17953537894774194
2016/1/7 4:05,0.18580528922258066
2016/1/7 4:10,0.19982526462225805
2016/1/7 4:15,0.20607200794548386
2016/1/7 4:20,0.21960083912951606
2016/1/7 4:25,0.2218052592075806
2016/1/7 4:30,0.24639784952709679
2016/1/7 4:35,0.25306995119306447
2016/1/7 4:40,0.24754395062564513
2016/1/7 4:45,0.2599211626093548
2016/1/7 4:50,0.26078819450903223
2016/1/7 4:55,0.252950762546613
2016/1/7 5:00,0.2644020831112903
2016/1/7 5:05,0.288097097781129
2016/1/7 5:10,0.30559085196951613
2016/1/7 5:15,0.2965481238443548
2016/1/7 5:20,0.27873824227967736
2016/1/7 5:25,0.33768321564967724
2016/1/7 5:30,0.3147604744266128
2016/1/7 5:35,0.3643681448793548
2016/1/7 5:40,0.3354074123164516
2016/1/7 5:45,0.3563456890935482
2016/1/7 5:50,0.32836176254322574
2016/1/7 5:55,0.3634157030616128
2016/1/7 6:00,0.3459050767391935
2016/1/7 6:05,0.35734362042951595
2016/1/7 6:10,0.3492775831998387
2016/1/7 6:15,0.3711870997724194
2016/1/7 6:20,0.38184256447741927
2016/1/7 6:25,0.3846375444141935
2016/1/7 6:30,0.3603473358498386
2016/1/7 6:35,0.3893602810261288
2016/1/7 6:40,0.4132144035908064
2016/1/7 6:45,0.39984318008032244
2016/1/7 6:50,0.41619249392129026
2016/1/7 6:55,0.4200253000209676
2016/1/7 7:00,0.3949920436549998
2016/1/7 7:05,0.43050210441112885
2016/1/7 7:10,0.44107980809258046
2016/1/7 7:15,0.4413687080270969
2016/1/7 7:20,0.4354771942225806
2016/1/7 7:25,0.45823653984354823
2016/1/7 7:30,0.4623089475835485
2016/1/7 7:35,0.45081367139596756
2016/1/7 7:40,0.4639337514845161
2016/1/7 7:45,0.46081430567516124
2016/1/7 7:50,0.47633223941129016
2016/1/7 7:55,0.47593242736096764
2016/1/7 8:00,0.4500966134604837
2016/1/7 8:05,0.46927451835209655
2016/1/7 8:10,0.42137013646370963
2016/1/7 8:15,0.41954576968419366
2016/1/7 8:20,0.4510729939335482
2016/1/7 8:25,0.45442164925274176
2016/1/7 8:30,0.46543839504306433
2016/1/7 8:35,0.44314626676419355
2016/1/7 8:40,0.42674737415919334
2016/1/7 8:45,0.44061863910451604
2016/1/7 8:50,0.43175232308064515
2016/1/7 8:55,0.41418259595548373
2016/1/7 9:00,0.39259774382500007
2016/1/7 9:05,0.4032486738285483
2016/1/7 9:10,0.40444981321193535
2016/1/7 9:15,0.4289602865301613
2016/1/7 9:20,0.3936491987261288
2016/1/7 9:25,0.4166905852809678
2016/1/7 9:30,0.4176701567919354
2016/1/7 9:35,0.39321663625048386
2016/1/7 9:40,0.38836185141499996
2016/1/7 9:45,0.41626889413822576
2016/1/7 9:50,0.41498728739580626
2016/1/7 9:55,0.392208640450645
2016/1/7 10:00,0.3724673424588709
2016/1/7 10:05,0.38721542296758077
2016/1/7 10:10,0.37800103553290315
2016/1/7 10:15,0.3939426977301611
2016/1/7 10:20,0.3902006052772579
2016/1/7 10:25,0.3765290798475805
2016/1/7 10:30,0.38036147048903235
2016/1/7 10:35,0.38184256447741927
2016/1/7 10:40,0.38713123366403207
2016/1/7 10:45,0.41435472005629015
2016/1/7 10:50,0.37810561024064504
2016/1/7 10:55,0.3667231047677418
2016/1/7 11:00,0.39711974309919335
2016/1/7 11:05,0.3885171477237095
2016/1/7 11:10,0.4179506369264516
2016/1/7 11:15,0.39447811891274176
2016/1/7 11:20,0.38809986968661286
2016/1/7 11:25,0.39614828717693557
2016/1/7 11:30,0.3870809189658062
2016/1/7 11:35,0.4001035293845162
2016/1/7 11:40,0.3985052802496773
2016/1/7 11:45,0.41141555097354826
2016/1/7 11:50,0.4141775654535485
2016/1/7 11:55,0.408061667961613
2016/1/7 12:00,0.39859807598419333
2016/1/7 12:05,0.39179481657629023
2016/1/7 12:10,0.39588176727870966
2016/1/7 12:15,0.4225593580027419
2016/1/7 12:20,0.41534880708129013
2016/1/7 12:25,0.4250358918656451
2016/1/7 12:30,0.4029774839846775
2016/1/7 12:35,0.38291294177241914
2016/1/7 12:40,0.39508874937112887
2016/1/7 12:45,0.4038867451708063
2016/1/7 12:50,0.4126184983420967
2016/1/7 12:55,0.41222007719274184
2016/1/7 13:00,0.416016816401774
2016/1/7 13:05,0.41513151816951605
2016/1/7 13:10,0.39276907880532264
2016/1/7 13:15,0.41654326894564503
2016/1/7 13:20,0.4421400398066129
2016/1/7 13:25,0.4428987827685484
2016/1/7 13:30,0.42811806460483876
2016/1/7 13:35,0.43980492995306447
2016/1/7 13:40,0.4029774839846775
2016/1/7 13:45,0.4274229620509678
2016/1/7 13:50,0.4382744200672578
2016/1/7 13:55,0.42810312236032233
2016/1/7 14:00,0.4211041260554839
2016/1/7 14:05,0.41086023310290326
2016/1/7 14:10,0.40813270287951603
2016/1/7 14:15,0.4038317445698386
2016/1/7 14:20,0.4344105161575804
2016/1/7 14:25,0.4431747181833869
2016/1/7 14:30,0.407899067062258
2016/1/7 14:35,0.4699665463064517
2016/1/7 14:40,0.48002914007387104
2016/1/7 14:45,0.4786217772587096
2016/1/7 14:50,0.48099894926064507
2016/1/7 14:55,0.48069877564370966
2016/1/7 15:00,0.4838466338306451
2016/1/7 15:05,0.47407242980532266
2016/1/7 15:10,0.4703917037962902
2016/1/7 15:15,0.4820500500051611
2016/1/7 15:20,0.48944468731790314
2016/1/7 15:25,0.4892586359640321
2016/1/7 15:30,0.4844990115032259
2016/1/7 15:35,0.47132165124322584
2016/1/7 15:40,0.47943214923709676
2016/1/7 15:45,0.4802809262553226
2016/1/7 15:50,0.4929770030327418
2016/1/7 15:55,0.48969532666483856
2016/1/7 16:00,0.4899590231053227
2016/1/7 16:05,0.48105864033387086
2016/1/7 16:10,0.48772427589274175
2016/1/7 16:15,0.5585397552380644
2016/1/7 16:20,0.5422591433211289
2016/1/7 16:25,0.558298362815645
2016/1/7 16:30,0.5804102507603226
2016/1/7 16:35,0.5450643107056452
2016/1/7 16:40,0.574181607124516
2016/1/7 16:45,0.5965514181562902
2016/1/7 16:50,0.6447336454396771
2016/1/7 16:55,0.6391769027243547
2016/1/7 17:00,0.626286907764516
2016/1/7 17:05,0.6274700414230645
2016/1/7 17:10,0.67712328355129
2016/1/7 17:15,0.7200089909064514
2016/1/7 17:20,0.7321440845833869
2016/1/7 17:25,0.7510749799454837
2016/1/7 17:30,0.7732230031977418
2016/1/7 17:35,0.7434940037006452
2016/1/7 17:40,0.6746216519237096
2016/1/7 17:45,0.657161034774516
2016/1/7 17:50,0.6849973785033868
2016/1/7 17:55,0.6642873234879033
2016/1/7 18:00,0.6603303198840322
2016/1/7 18:05,0.7110035913193548
2016/1/7 18:10,0.7078028311832258
2016/1/7 18:15,0.6914487922279032
2016/1/7 18:20,0.6266510068119355
2016/1/7 18:25,0.5711708136230643
2016/1/7 18:30,0.5430702575143548
2016/1/7 18:35,0.5139173365543548
2016/1/7 18:40,0.48289767822241914
2016/1/7 18:45,0.4736377548082257
2016/1/7 18:50,0.47943214923709676
2016/1/7 18:55,0.4712116975512903
2016/1/7 19:00,0.4621075539929031
2016/1/7 19:05,0.41640996004806435
2016/1/7 19:10,0.4216811498185484
2016/1/7 19:15,0.4336198446287096
2016/1/7 19:20,0.416016816401774
2016/1/7 19:25,0.4014230591214515
2016/1/7 19:30,0.39060396324532254
2016/1/7 19:35,0.3595219783425807
2016/1/7 19:40,0.3426839629896774
2016/1/7 19:45,0.36915735568064506
2016/1/7 19:50,0.35560771422677406
2016/1/7 19:55,0.3483211294543548
2016/1/7 20:00,0.36540539335016103
2016/1/7 20:05,0.347378427923387
2016/1/7 20:10,0.34904223718209676
2016/1/7 20:15,0.3161359319306452
2016/1/7 20:20,0.31403267720193534
2016/1/7 20:25,0.31604404787758056
2016/1/7 20:30,0.32376000741532246
2016/1/7 20:35,0.321416903604516
2016/1/7 20:40,0.2933874374595162
2016/1/7 20:45,0.31343427645822575
