,tpi
2016/1/5 10:25,0.37262418597177427
2016/1/5 10:30,0.3928471235390322
2016/1/5 10:35,0.40524345822903207
2016/1/5 10:40,0.38251463336596786
2016/1/5 10:45,0.41879541063870956
2016/1/5 10:50,0.4136388373598387
2016/1/5 10:55,0.4357594096441934
2016/1/5 11:00,0.415044256823871
2016/1/5 11:05,0.38400268250919356
2016/1/5 11:10,0.38599619026403226
2016/1/5 11:15,0.38892870231129034
2016/1/5 11:20,0.40253037160709676
2016/1/5 11:25,0.3739403627366128
2016/1/5 11:30,0.4057572996724193
2016/1/5 11:35,0.4046450007319354
2016/1/5 11:40,0.40193817326596776
2016/1/5 11:45,0.42948222575564504
2016/1/5 11:50,0.42090047000887093
2016/1/5 11:55,0.3940469540832257
2016/1/5 12:00,0.3942482661682257
2016/1/5 12:05,0.3940892707580645
2016/1/5 12:10,0.4278347723111291
2016/1/5 12:15,0.4346444817601613
2016/1/5 12:20,0.43186670175225783
2016/1/5 12:25,0.422126623116774
2016/1/5 12:30,0.43505885025032265
2016/1/5 12:35,0.4405113270211289
2016/1/5 12:40,0.4339572574269355
2016/1/5 12:45,0.44639003577516123
2016/1/5 12:50,0.45443774109306434
2016/1/5 12:55,0.43690014783096764
2016/1/5 13:00,0.4337640265014517
2016/1/5 13:05,0.4536873981356452
2016/1/5 13:10,0.4461378534754837
2016/1/5 13:15,0.45443774109306434
2016/1/5 13:20,0.43125546793016123
2016/1/5 13:25,0.4301248009779032
2016/1/5 13:30,0.44828276710354825
2016/1/5 13:35,0.45804986596112895
2016/1/5 13:40,0.4690085121985482
2016/1/5 13:45,0.45608805450516116
2016/1/5 13:50,0.43901402707354836
2016/1/5 13:55,0.43493728408532256
2016/1/5 14:00,0.4342600124169355
2016/1/5 14:05,0.42243922417
2016/1/5 14:10,0.4556716989812904
2016/1/5 14:15,0.462109256540645
2016/1/5 14:20,0.4461317553803226
2016/1/5 14:25,0.45605956622838684
2016/1/5 14:30,0.4565158197375805
2016/1/5 14:35,0.46664339623129036
2016/1/5 14:40,0.5174191305098388
2016/1/5 14:45,0.4967078191774191
2016/1/5 14:50,0.46379024475338704
2016/1/5 14:55,0.49014642367870975
2016/1/5 15:00,0.44855477721516135
2016/1/5 15:05,0.4511399055317742
2016/1/5 15:10,0.48132005863435484
2016/1/5 15:15,0.49159739359741944
2016/1/5 15:20,0.4709885731764516
2016/1/5 15:25,0.4500933648346773
2016/1/5 15:30,0.47675590765016135
2016/1/5 15:35,0.48037419572999984
2016/1/5 15:40,0.494394327522903
2016/1/5 15:45,0.4926800289095162
2016/1/5 15:50,0.4916030912475806
2016/1/5 15:55,0.4900116774648386
2016/1/5 16:00,0.45752079818451596
2016/1/5 16:05,0.47265023563290326
2016/1/5 16:10,0.4811826811196774
2016/1/5 16:15,0.4907729354911291
2016/1/5 16:20,0.45852338935645165
2016/1/5 16:25,0.45834007101387086
2016/1/5 16:30,0.460918809876774
2016/1/5 16:35,0.4842270820380643
2016/1/5 16:40,0.49384791681177415
2016/1/5 16:45,0.4891787516930644
2016/1/5 16:50,0.5256807698312902
2016/1/5 16:55,0.5457549992854839
2016/1/5 17:00,0.552988218997742
2016/1/5 17:05,0.5484278753072581
2016/1/5 17:10,0.5545540507287097
2016/1/5 17:15,0.5728863315630643
2016/1/5 17:20,0.5567845325088708
2016/1/5 17:25,0.5585879455061289
2016/1/5 17:30,0.5542958277998387
2016/1/5 17:35,0.5288125661293547
2016/1/5 17:40,0.48934559285322565
2016/1/5 17:45,0.5123336083888708
2016/1/5 17:50,0.5607367677079031
2016/1/5 17:55,0.553093527531774
2016/1/5 18:00,0.5533535805737095
2016/1/5 18:05,0.562942269621129
2016/1/5 18:10,0.5438090443729031
2016/1/5 18:15,0.5478348678593549
2016/1/5 18:20,0.5351186396987097
2016/1/5 18:25,0.5554539294069353
2016/1/5 18:30,0.5356813307012904
2016/1/5 18:35,0.5456708533216127
2016/1/5 18:40,0.51442006719
2016/1/5 18:45,0.49830383180161286
2016/1/5 18:50,0.44915072016741936
2016/1/5 18:55,0.43381174314403204
2016/1/5 19:00,0.38670397616177404
2016/1/5 19:05,0.41238762191322564
2016/1/5 19:10,0.44410199615806445
2016/1/5 19:15,0.4392295891980645
2016/1/5 19:20,0.4409793645124193
2016/1/5 19:25,0.4049944300985483
2016/1/5 19:30,0.3917930610101612
2016/1/5 19:35,0.3702087925133872
2016/1/5 19:40,0.38967905864032265
2016/1/5 19:45,0.37420822538145154
2016/1/5 19:50,0.3628936683209677
2016/1/5 19:55,0.35025586070032233
2016/1/5 20:00,0.3627585679925805
2016/1/5 20:05,0.3666277913370966
2016/1/5 20:10,0.3715577022109676
2016/1/5 20:15,0.3398640204420967
2016/1/5 20:20,0.3505990315645159
2016/1/5 20:25,0.3359716070182258
2016/1/5 20:30,0.3320151925062903
2016/1/5 20:35,0.3079361386588707
2016/1/5 20:40,0.3221168024258064
2016/1/5 20:45,0.3244601303567742
2016/1/5 20:50,0.3285666490814516
2016/1/5 20:55,0.31467444505112885
2016/1/5 21:00,0.2736209065920967
2016/1/5 21:05,0.3299116313203226
2016/1/5 21:10,0.3331297652898387
2016/1/5 21:15,0.3592737097675805
2016/1/5 21:20,0.32012933873241917
2016/1/5 21:25,0.31158350065532253
2016/1/5 21:30,0.30664838551790324
2016/1/5 21:35,0.2956981586151613
2016/1/5 21:40,0.3046218846422578
2016/1/5 21:45,0.3024041952170967
2016/1/5 21:50,0.2843569222601613
2016/1/5 21:55,0.28101806404370966
2016/1/5 22:00,0.276456317032258
2016/1/5 22:05,0.2702955047329032
2016/1/5 22:10,0.30499165747774176
2016/1/5 22:15,0.2840832423559676
2016/1/5 22:20,0.2575151181035484
2016/1/5 22:25,0.256956828052903
2016/1/5 22:30,0.23311094401225804
2016/1/5 22:35,0.24533072655564508
2016/1/5 22:40,0.26251635863193545
2016/1/5 22:45,0.23652535922774187
2016/1/5 22:50,0.21541514645016122
2016/1/5 22:55,0.19088577558161288
2016/1/5 23:00,0.20122277787822565
2016/1/5 23:05,0.22716787649854836
2016/1/5 23:10,0.2415440113345162
2016/1/5 23:15,0.22977725502612908
2016/1/5 23:20,0.23086714547661286
2016/1/5 23:25,0.21426686141951598
2016/1/5 23:30,0.2012271986620968
2016/1/5 23:35,0.20222230641580627
2016/1/5 23:40,0.21108925991935465
2016/1/5 23:45,0.18490123029387093
2016/1/5 23:50,0.19076035018967738
2016/1/5 23:55,0.17259084138870967
2016/1/6 0:00,0.16343486308306426
2016/1/6 0:05,0.1801688742295161
2016/1/6 0:10,0.168350725575
2016/1/6 0:15,0.1645147047375806
2016/1/6 0:20,0.15461875225112895
2016/1/6 0:25,0.1646377152785484
2016/1/6 0:30,0.15718149908854814
2016/1/6 0:35,0.17096288223951608
2016/1/6 0:40,0.1489203679819354
2016/1/6 0:45,0.14961503643983867
2016/1/6 0:50,0.1376437051787096
2016/1/6 0:55,0.1389700006709839
2016/1/6 1:00,0.1453235150280323
2016/1/6 1:05,0.1408469249774675
2016/1/6 1:10,0.13701202440722576
2016/1/6 1:15,0.14078654946270966
2016/1/6 1:20,0.13898889821374194
2016/1/6 1:25,0.13728504982490314
2016/1/6 1:30,0.1389700006709839
2016/1/6 1:35,0.16350967061112903
2016/1/6 1:40,0.1557803472698387
2016/1/6 1:45,0.14184685548749998
2016/1/6 1:50,0.12622602128067728
2016/1/6 1:55,0.12114067587808053
2016/1/6 2:00,0.1205041239863226
2016/1/6 2:05,0.1318972969933548
2016/1/6 2:10,0.13820254052403225
2016/1/6 2:15,0.11924466899109673
2016/1/6 2:20,0.12567166791264506
2016/1/6 2:25,0.11543518973370959
2016/1/6 2:30,0.1224473657216774
2016/1/6 2:35,0.12248360345962889
2016/1/6 2:40,0.13893587976532257
2016/1/6 2:45,0.12832847122819344
2016/1/6 2:50,0.1326617371281129
2016/1/6 2:55,0.122026318656371
2016/1/6 3:00,0.13100362088216125
2016/1/6 3:05,0.12000851810354828
2016/1/6 3:10,0.12368473373893545
2016/1/6 3:15,0.13204703389406452
2016/1/6 3:20,0.12887767504759676
2016/1/6 3:25,0.11547187616980648
2016/1/6 3:30,0.1333139799623065
2016/1/6 3:35,0.11798032790769353
2016/1/6 3:40,0.1217881669083547
2016/1/6 3:45,0.12943305877296762
2016/1/6 3:50,0.12574483566575803
2016/1/6 3:55,0.1186486982520967
2016/1/6 4:00,0.11860997905877418
2016/1/6 4:05,0.1367445609028064
2016/1/6 4:10,0.12500843950190307
2016/1/6 4:15,0.13760975101690306
2016/1/6 4:20,0.12367292403280648
2016/1/6 4:25,0.14515108810596777
2016/1/6 4:30,0.14778158862596755
2016/1/6 4:35,0.1665780206362903
2016/1/6 4:40,0.1476997874587095
2016/1/6 4:45,0.16665970951725803
2016/1/6 4:50,0.14518394501499984
2016/1/6 4:55,0.14515108810596777
2016/1/6 5:00,0.15267155196677418
2016/1/6 5:05,0.18204907348983868
2016/1/6 5:10,0.1924849785387095
2016/1/6 5:15,0.18175259492435483
2016/1/6 5:20,0.20628615600854835
2016/1/6 5:25,0.1866048129501613
2016/1/6 5:30,0.19460299756112903
2016/1/6 5:35,0.23046680689016127
2016/1/6 5:40,0.24256738261112906
2016/1/6 5:45,0.23762454180806436
2016/1/6 5:50,0.24554942108887096
2016/1/6 5:55,0.2542453757630645
2016/1/6 6:00,0.25681547799225807
2016/1/6 6:05,0.23975465468370966
2016/1/6 6:10,0.2740185525170967
2016/1/6 6:15,0.28398253333548373
2016/1/6 6:20,0.2980670371180643
2016/1/6 6:25,0.2839241241919355
2016/1/6 6:30,0.2994127901925806
2016/1/6 6:35,0.3403236534846774
2016/1/6 6:40,0.37474981453677425
2016/1/6 6:45,0.3680443369919354
2016/1/6 6:50,0.3832260589764516
2016/1/6 6:55,0.36268615786693553
2016/1/6 7:00,0.3824227792041935
2016/1/6 7:05,0.3672608223441934
2016/1/6 7:10,0.40212647208661295
2016/1/6 7:15,0.4573802364841934
2016/1/6 7:20,0.45044260480290327
2016/1/6 7:25,0.4572911621362904
2016/1/6 7:30,0.4475052773104839
2016/1/6 7:35,0.43898506581564506
2016/1/6 7:40,0.44137128653983854
2016/1/6 7:45,0.4670290533503225
2016/1/6 7:50,0.5004589786779029
2016/1/6 7:55,0.4972965174525805
2016/1/6 8:00,0.46609450824903215
2016/1/6 8:05,0.46719319642758045
2016/1/6 8:10,0.4396744228064514
2016/1/6 8:15,0.45149595060725795
2016/1/6 8:20,0.4605996211917743
2016/1/6 8:25,0.4558993071048388
2016/1/6 8:30,0.4522473786801611
2016/1/6 8:35,0.441321161069516
2016/1/6 8:40,0.4335634066775806
2016/1/6 8:45,0.44516215798403236
2016/1/6 8:50,0.44029835641951603
2016/1/6 8:55,0.4170360850501612
2016/1/6 9:00,0.4045104042391936
2016/1/6 9:05,0.38352309802064516
2016/1/6 9:10,0.40466336458580643
2016/1/6 9:15,0.3919560501372579
2016/1/6 9:20,0.3970540978570969
2016/1/6 9:25,0.3906963535403225
2016/1/6 9:30,0.3916999323248387
2016/1/6 9:35,0.38431081557725816
2016/1/6 9:40,0.4204673669437096
2016/1/6 9:45,0.40501669375645155
2016/1/6 9:50,0.3837651234703224
2016/1/6 9:55,0.41303238929225805
2016/1/6 10:00,0.3844747467314515
2016/1/6 10:05,0.40988996403467737
2016/1/6 10:10,0.41522232476064513
2016/1/6 10:15,0.38866826360467743
2016/1/6 10:20,0.4028053165875805
2016/1/6 10:25,0.3981486880887096
2016/1/6 10:30,0.3873351180145162
2016/1/6 10:35,0.42925051892370975
2016/1/6 10:40,0.4066421812638708
2016/1/6 10:45,0.4223117922340321
2016/1/6 10:50,0.3958949401506452
2016/1/6 10:55,0.3963232221775805
2016/1/6 11:00,0.3885602172087096
2016/1/6 11:05,0.41879951515612884
2016/1/6 11:10,0.41319434387403237
2016/1/6 11:15,0.4125852563285484
2016/1/6 11:20,0.41117749447564506
2016/1/6 11:25,0.44698501224774184
2016/1/6 11:30,0.43124659955725797
2016/1/6 11:35,0.43787520391354834
2016/1/6 11:40,0.44202613442258043
2016/1/6 11:45,0.4464298989556452
2016/1/6 11:50,0.43868963474483874
2016/1/6 11:55,0.43239674380790305
2016/1/6 12:00,0.4402087601182259
2016/1/6 12:05,0.41608629733096764
2016/1/6 12:10,0.4508978667979031
2016/1/6 12:15,0.45064748227919355
2016/1/6 12:20,0.45781188696193537
2016/1/6 12:25,0.4607863074185485
2016/1/6 12:30,0.4554499317538711
2016/1/6 12:35,0.4384038361872579
2016/1/6 12:40,0.4327361982688709
2016/1/6 12:45,0.47281529360758046
2016/1/6 12:50,0.47208689820274197
2016/1/6 12:55,0.45728333355822576
2016/1/6 13:00,0.48800888448564494
2016/1/6 13:05,0.47952894501774185
2016/1/6 13:10,0.4780729029295161
2016/1/6 13:15,0.43381682316080633
2016/1/6 13:20,0.4574565104920966
2016/1/6 13:25,0.4460676556875804
2016/1/6 13:30,0.4205581055238709
2016/1/6 13:35,0.4482596657151613
2016/1/6 13:40,0.47282815718677423
2016/1/6 13:45,0.5067971018251611
2016/1/6 13:50,0.4526415264180644
2016/1/6 13:55,0.45948409879161267
2016/1/6 14:00,0.46079373352629044
2016/1/6 14:05,0.464921172273387
2016/1/6 14:10,0.47802253601983874
2016/1/6 14:15,0.45802592379064516
2016/1/6 14:20,0.4655019753512901
2016/1/6 14:25,0.45610455114096765
2016/1/6 14:30,0.46590056102838695
2016/1/6 14:35,0.4594500401772581
2016/1/6 14:40,0.4625442917191935
2016/1/6 14:45,0.47727588340548366
2016/1/6 14:50,0.4825322138611288
2016/1/6 14:55,0.4859466728596773
2016/1/6 15:00,0.46638638211403216
2016/1/6 15:05,0.46990819557661284
2016/1/6 15:10,0.47825202883258056
2016/1/6 15:15,0.49508559050838696
2016/1/6 15:20,0.4883638867590321
2016/1/6 15:25,0.5066024439427418
2016/1/6 15:30,0.5334144429351612
2016/1/6 15:35,0.5686510305099999
2016/1/6 15:40,0.559264045382903
2016/1/6 15:45,0.5587270008724192
2016/1/6 15:50,0.5641290010766128
2016/1/6 15:55,0.5694271346479032
2016/1/6 16:00,0.5776411409099999
2016/1/6 16:05,0.5736786204743547
2016/1/6 16:10,0.5931359246027419
2016/1/6 16:15,0.5708496924527418
2016/1/6 16:20,0.5866281814398385
2016/1/6 16:25,0.5798401327354838
2016/1/6 16:30,0.5677101205932259
2016/1/6 16:35,0.598152327889032
2016/1/6 16:40,0.5797603026558062
2016/1/6 16:45,0.5317752553675804
2016/1/6 16:50,0.5297676701341935
2016/1/6 16:55,0.5324271302825806
2016/1/6 17:00,0.5184311047109676
2016/1/6 17:05,0.5089566224496774
2016/1/6 17:10,0.5218218673030645
2016/1/6 17:15,0.5457986592416127
2016/1/6 17:20,0.5400369059377419
2016/1/6 17:25,0.5364605419433872
2016/1/6 17:30,0.554504206558387
2016/1/6 17:35,0.5005197747625806
2016/1/6 17:40,0.5274383373574192
2016/1/6 17:45,0.5463403202022579
2016/1/6 17:50,0.5811830270914515
2016/1/6 17:55,0.5597503917608063
2016/1/6 18:00,0.5296453749875805
2016/1/6 18:05,0.5022330757682258
2016/1/6 18:10,0.5410452678912901
2016/1/6 18:15,0.5112529763012904
2016/1/6 18:20,0.5458362962941936
2016/1/6 18:25,0.5592028628908066
2016/1/6 18:30,0.5574522587059676
2016/1/6 18:35,0.5673110312400002
2016/1/6 18:40,0.5581350010025805
2016/1/6 18:45,0.5472288010291935
2016/1/6 18:50,0.525599930411774
2016/1/6 18:55,0.5126035477379031
2016/1/6 19:00,0.5019664478220968
2016/1/6 19:05,0.4317263572438709
2016/1/6 19:10,0.43542451075516114
2016/1/6 19:15,0.43219302478612914
2016/1/6 19:20,0.4290085864574193
2016/1/6 19:25,0.3926322139562903
2016/1/6 19:30,0.37578201422629015
2016/1/6 19:35,0.3704229233162903
2016/1/6 19:40,0.3987829560543549
2016/1/6 19:45,0.3781409332214515
2016/1/6 19:50,0.36134524898612885
2016/1/6 19:55,0.3620171140487097
2016/1/6 20:00,0.3400978511990323
2016/1/6 20:05,0.3444572018375808
2016/1/6 20:10,0.3658997459653225
2016/1/6 20:15,0.35583362362838694
2016/1/6 20:20,0.3340553999691935
2016/1/6 20:25,0.34511963960177433
2016/1/6 20:30,0.31846019859322583
2016/1/6 20:35,0.3736268390095162
2016/1/6 20:40,0.37689614740790334
2016/1/6 20:45,0.3711489060569354
2016/1/6 20:50,0.37774828412822575
2016/1/6 20:55,0.3347151094261289
2016/1/6 21:00,0.33072816424741935
2016/1/6 21:05,0.3431758685361291
2016/1/6 21:10,0.33165825536612886
2016/1/6 21:15,0.3360799789354838
2016/1/6 21:20,0.3343006251080645
2016/1/6 21:25,0.32907008996903225
2016/1/6 21:30,0.31423918618354835
2016/1/6 21:35,0.3147448679499999
2016/1/6 21:40,0.30237453452935487
2016/1/6 21:45,0.2910375661070966
2016/1/6 21:50,0.2652966159246774
2016/1/6 21:55,0.2832151357117742
2016/1/6 22:00,0.269899345112258
2016/1/6 22:05,0.2885108200477417
2016/1/6 22:10,0.3200082135580643
2016/1/6 22:15,0.31334887855854837
2016/1/6 22:20,0.3010620972367741
2016/1/6 22:25,0.2763542011714516
2016/1/6 22:30,0.24325894394064515
2016/1/6 22:35,0.2673604683785483
2016/1/6 22:40,0.25919495982096774
2016/1/6 22:45,0.2558438843593548
2016/1/6 22:50,0.260147314736129
2016/1/6 22:55,0.22404704478516121
2016/1/6 23:00,0.22284327039129018
2016/1/6 23:05,0.24336916688822582
2016/1/6 23:10,0.2618836992058063
2016/1/6 23:15,0.24468046096887094
2016/1/6 23:20,0.2523715647629032
2016/1/6 23:25,0.22685510065451608
2016/1/6 23:30,0.20065537746048387
2016/1/6 23:35,0.21980301513774192
2016/1/6 23:40,0.2259277247022581
2016/1/6 23:45,0.18464981350967744
2016/1/6 23:50,0.18457897694500003
2016/1/6 23:55,0.17584297342016122
2016/1/7 0:00,0.15720310856774175
2016/1/7 0:05,0.17755013670145164
2016/1/7 0:10,0.17885357747354833
2016/1/7 0:15,0.1615842909703224
2016/1/7 0:20,0.1774921749120967
2016/1/7 0:25,0.16118401066080643
2016/1/7 0:30,0.16337025937161287
2016/1/7 0:35,0.16990637057709673
2016/1/7 0:40,0.15867426634467735
2016/1/7 0:45,0.1591826100516129
2016/1/7 0:50,0.15295785191241934
2016/1/7 0:55,0.13394727346203217
2016/1/7 1:00,0.128126260848645
2016/1/7 1:05,0.13821156096341936
2016/1/7 1:10,0.1408143310364516
2016/1/7 1:15,0.14144524887749996
2016/1/7 1:20,0.12937139873567735
2016/1/7 1:25,0.1294765120883065
2016/1/7 1:30,0.13846919637241933
2016/1/7 1:35,0.16187940279822577
2016/1/7 1:40,0.1421681522338871
2016/1/7 1:45,0.12313310132398379
2016/1/7 1:50,0.1442156315701774
2016/1/7 1:55,0.1390530080958387
2016/1/7 2:00,0.1417790359587097
2016/1/7 2:05,0.14545010718920967
2016/1/7 2:10,0.12754500951764516
2016/1/7 2:15,0.11290992664861278
2016/1/7 2:20,0.12503716894377417
2016/1/7 2:25,0.12187909191738715
2016/1/7 2:30,0.13011027426191932
2016/1/7 2:35,0.13918492816620964
2016/1/7 2:40,0.15109763702419338
2016/1/7 2:45,0.1403671715769677
2016/1/7 2:50,0.13411624977841935
2016/1/7 2:55,0.13103502407366122
2016/1/7 3:00,0.1284950168975806
2016/1/7 3:05,0.13244411401588707
2016/1/7 3:10,0.11548305912169339
2016/1/7 3:15,0.1173781980600967
2016/1/7 3:20,0.10782927052861283
2016/1/7 3:25,0.11228373122711276
2016/1/7 3:30,0.1362913081258709
2016/1/7 3:35,0.1315516990365806
2016/1/7 3:40,0.12242951580399984
2016/1/7 3:45,0.11924466899109673
2016/1/7 3:50,0.13218599834403225
2016/1/7 3:55,0.11988467217625805
2016/1/7 4:00,0.12310494476980643
2016/1/7 4:05,0.12503716894377417
2016/1/7 4:10,0.14065290237212896
2016/1/7 4:15,0.14147815438158046
2016/1/7 4:20,0.1390530080958387
2016/1/7 4:25,0.13521349060319343
2016/1/7 4:30,0.14645587602822577
2016/1/7 4:35,0.15162189435370962
2016/1/7 4:40,0.15340007408225792
2016/1/7 4:45,0.15275466675596774
2016/1/7 4:50,0.14511639062000004
2016/1/7 4:55,0.14828304562064512
2016/1/7 5:00,0.16163396818822584
2016/1/7 5:05,0.17605988696999997
2016/1/7 5:10,0.18678956172580638
2016/1/7 5:15,0.18623292930612897
2016/1/7 5:20,0.2051624117812903
2016/1/7 5:25,0.20068233998499999
2016/1/7 5:30,0.19164759190790323
2016/1/7 5:35,0.22156497225564517
2016/1/7 5:40,0.24432297654112883
2016/1/7 5:45,0.25463560593258044
2016/1/7 5:50,0.2660948042435483
2016/1/7 5:55,0.25292716821919353
2016/1/7 6:00,0.25438140475629034
2016/1/7 6:05,0.2544398628854838
2016/1/7 6:10,0.28068642389516124
2016/1/7 6:15,0.3016167313108064
2016/1/7 6:20,0.32085728952419335
2016/1/7 6:25,0.3022679088964516
2016/1/7 6:30,0.3126044634498385
2016/1/7 6:35,0.3438654051483871
2016/1/7 6:40,0.3649614437951612
2016/1/7 6:45,0.40484228168483877
2016/1/7 6:50,0.40169279607435476
2016/1/7 6:55,0.37396622866064505
2016/1/7 7:00,0.38097814942209685
2016/1/7 7:05,0.39060802870612904
2016/1/7 7:10,0.3888464699725806
2016/1/7 7:15,0.45419337924080655
2016/1/7 7:20,0.5005332452891934
2016/1/7 7:25,0.5023183482290322
2016/1/7 7:30,0.48241214743838695
2016/1/7 7:35,0.4612586244443547
2016/1/7 7:40,0.4827430418845161
2016/1/7 7:45,0.4813870200869355
2016/1/7 7:50,0.4882878171040321
2016/1/7 7:55,0.47622717269822584
2016/1/7 8:00,0.4666174652525805
2016/1/7 8:05,0.43616476702903223
2016/1/7 8:10,0.4341525141725807
2016/1/7 8:15,0.4609768421940321
2016/1/7 8:20,0.4558563896006451
2016/1/7 8:25,0.48619094809983876
2016/1/7 8:30,0.4839262573753224
2016/1/7 8:35,0.4925596893237095
2016/1/7 8:40,0.4706264489740321
2016/1/7 8:45,0.4748398774135483
2016/1/7 8:50,0.45337428956741943
2016/1/7 8:55,0.4406063712308063
2016/1/7 9:00,0.426534899506129
2016/1/7 9:05,0.4178491014343547
2016/1/7 9:10,0.38535991641274175
2016/1/7 9:15,0.4044118926112903
2016/1/7 9:20,0.40915862017629023
2016/1/7 9:25,0.3865243715079032
2016/1/7 9:30,0.3891001333324192
2016/1/7 9:35,0.3880060274662904
2016/1/7 9:40,0.40481633558145147
2016/1/7 9:45,0.39377125646370953
2016/1/7 9:50,0.3864554495443547
2016/1/7 9:55,0.37286221782419343
2016/1/7 10:00,0.36178776258532247
2016/1/7 10:05,0.36686128402693535
2016/1/7 10:10,0.37669045199999995
2016/1/7 10:15,0.40402632108112907
2016/1/7 10:20,0.3841828809196773
2016/1/7 10:25,0.37942150530048374
2016/1/7 10:30,0.39785329727483876
2016/1/7 10:35,0.4070710789848388
2016/1/7 10:40,0.3997262634006451
2016/1/7 10:45,0.41383400640096757
2016/1/7 10:50,0.42923893402548374
2016/1/7 10:55,0.4408068400561292
2016/1/7 11:00,0.3869135905379032
2016/1/7 11:05,0.4161286922611289
2016/1/7 11:10,0.44513128062758056
2016/1/7 11:15,0.4417781216400001
2016/1/7 11:20,0.4644086990291935
2016/1/7 11:25,0.4134110348883871
2016/1/7 11:30,0.42161908175435486
2016/1/7 11:35,0.40879740151693544
2016/1/7 11:40,0.43943725086725804
2016/1/7 11:45,0.432305993103871
2016/1/7 11:50,0.4347428125882257
2016/1/7 11:55,0.4131936799362903
2016/1/7 12:00,0.4156205323130643
2016/1/7 12:05,0.43925766792661286
2016/1/7 12:10,0.4428881958740321
2016/1/7 12:15,0.43749360955725797
2016/1/7 12:20,0.44512274623145165
2016/1/7 12:25,0.44728192924870963
2016/1/7 12:30,0.46760185647516117
2016/1/7 12:35,0.4567133765843549
2016/1/7 12:40,0.46686093281225804
2016/1/7 12:45,0.4518486239490321
2016/1/7 12:50,0.45619197933467737
2016/1/7 12:55,0.46267827286580615
2016/1/7 13:00,0.43694414095838696
2016/1/7 13:05,0.4448001189345162
2016/1/7 13:10,0.4753799454708065
2016/1/7 13:15,0.4465475659616127
2016/1/7 13:20,0.44170403441403233
2016/1/7 13:25,0.43538024234903233
2016/1/7 13:30,0.4590034311691935
2016/1/7 13:35,0.46296508085048377
2016/1/7 13:40,0.47066540290725795
2016/1/7 13:45,0.4620033391958063
2016/1/7 13:50,0.47756263549241945
2016/1/7 13:55,0.47315947888370946
2016/1/7 14:00,0.48397808413338694
2016/1/7 14:05,0.46564372640983853
2016/1/7 14:10,0.46586316532532246
2016/1/7 14:15,0.46014422649774184
2016/1/7 14:20,0.45294107564419367
2016/1/7 14:25,0.46466634796822587
2016/1/7 14:30,0.4814959100270966
2016/1/7 14:35,0.5020329562182259
2016/1/7 14:40,0.5351251406230646
2016/1/7 14:45,0.5411873208169353
2016/1/7 14:50,0.5359562661791936
2016/1/7 14:55,0.5575111663820967
2016/1/7 15:00,0.5157451336503224
2016/1/7 15:05,0.5137363666122579
2016/1/7 15:10,0.5130523223117742
2016/1/7 15:15,0.5131732798849998
2016/1/7 15:20,0.49681892214370954
2016/1/7 15:25,0.5081849896599999
2016/1/7 15:30,0.48254372555161285
2016/1/7 15:35,0.48063647331629034
2016/1/7 15:40,0.5045707446033869
2016/1/7 15:45,0.5329170341788709
2016/1/7 15:50,0.5384369119409675
2016/1/7 15:55,0.565274428778387
2016/1/7 16:00,0.5301407904148387
2016/1/7 16:05,0.5332558915412903
2016/1/7 16:10,0.5359899602727418
2016/1/7 16:15,0.5475946130335485
2016/1/7 16:20,0.5353758909293548
2016/1/7 16:25,0.5859586345053225
2016/1/7 16:30,0.5764096737532257
2016/1/7 16:35,0.5774358759845161
2016/1/7 16:40,0.5551075844096774
2016/1/7 16:45,0.565276842882258
2016/1/7 16:50,0.5783918972335482
2016/1/7 16:55,0.5720618004251612
2016/1/7 17:00,0.5567762600708065
2016/1/7 17:05,0.5453460113769354
2016/1/7 17:10,0.5840900585724191
2016/1/7 17:15,0.582086712501774
2016/1/7 17:20,0.5946598862946774
2016/1/7 17:25,0.5670282837795163
2016/1/7 17:30,0.5599361766574191
2016/1/7 17:35,0.5180632005441934
2016/1/7 17:40,0.5347467275961288
2016/1/7 17:45,0.5564736458346773
2016/1/7 17:50,0.5387324567898387
2016/1/7 17:55,0.5360492017682259
2016/1/7 18:00,0.5453950223801611
2016/1/7 18:05,0.5245305065919353
2016/1/7 18:10,0.5188690632737095
2016/1/7 18:15,0.5518508458164516
2016/1/7 18:20,0.5569345559041936
2016/1/7 18:25,0.5665303265620968
2016/1/7 18:30,0.563923366466129
2016/1/7 18:35,0.5424020583561291
2016/1/7 18:40,0.5389708141458064
2016/1/7 18:45,0.515009258922258
2016/1/7 18:50,0.5294658836080645
2016/1/7 18:55,0.5256744862949999
2016/1/7 19:00,0.4753746303430644
2016/1/7 19:05,0.46248782591951626
2016/1/7 19:10,0.44334863802564506
2016/1/7 19:15,0.47321230583645163
2016/1/7 19:20,0.4978450073740322
2016/1/7 19:25,0.5130975911987096
2016/1/7 19:30,0.5247891759853225
2016/1/7 19:35,0.5422130900619353
2016/1/7 19:40,0.5507606211859679
2016/1/7 19:45,0.5758370071161291
2016/1/7 19:50,0.561682390792258
2016/1/7 19:55,0.5487613065332256
2016/1/7 20:00,0.526450849971129
2016/1/7 20:05,0.47755187184467734
2016/1/7 20:10,0.42213046366161283
2016/1/7 20:15,0.45310664286467733
2016/1/7 20:20,0.4161286922611289
2016/1/7 20:25,0.39654552058354825
2016/1/7 20:30,0.39000860151677413
2016/1/7 20:35,0.354023859937742
2016/1/7 20:40,0.3585182403330645
2016/1/7 20:45,0.36701447969112905
