,tpi
2016/1/5 10:25,0.47444982683274195
2016/1/5 10:30,0.4386267015979031
2016/1/5 10:35,0.45868392455096757
2016/1/5 10:40,0.4485261594385482
2016/1/5 10:45,0.4447726082703224
2016/1/5 10:50,0.3851168557299998
2016/1/5 10:55,0.3662330972914515
2016/1/5 11:00,0.38112578033193534
2016/1/5 11:05,0.3742956619888708
2016/1/5 11:10,0.3776674471262903
2016/1/5 11:15,0.35310058270516126
2016/1/5 11:20,0.3226452864808064
2016/1/5 11:25,0.3855236840670967
2016/1/5 11:30,0.45141431915999986
2016/1/5 11:35,0.4482798833761289
2016/1/5 11:40,0.4644144168764516
2016/1/5 11:45,0.4331629678566128
2016/1/5 11:50,0.4352956633864516
2016/1/5 11:55,0.41380025135354837
2016/1/5 12:00,0.3765855714369353
2016/1/5 12:05,0.37429363372274177
2016/1/5 12:10,0.3934943750029031
2016/1/5 12:15,0.4350529057745159
2016/1/5 12:20,0.4561013788299998
2016/1/5 12:25,0.4940580130082256
2016/1/5 12:30,0.49770226010451596
2016/1/5 12:35,0.4357746600874192
2016/1/5 12:40,0.4052172609027419
2016/1/5 12:45,0.419693230921774
2016/1/5 12:50,0.37861805368548396
2016/1/5 12:55,0.4482123555874192
2016/1/5 13:00,0.4597556341653226
2016/1/5 13:05,0.47957129441806445
2016/1/5 13:10,0.5022617979679032
2016/1/5 13:15,0.5024969634377419
2016/1/5 13:20,0.49745892981096773
2016/1/5 13:25,0.49996904871467723
2016/1/5 13:30,0.4506408287374192
2016/1/5 13:35,0.4823575704337095
2016/1/5 13:40,0.4751310816340321
2016/1/5 13:45,0.4709853458233871
2016/1/5 13:50,0.48958798056306435
2016/1/5 13:55,0.45859256506629015
2016/1/5 14:00,0.4727038894295162
2016/1/5 14:05,0.4480098309949998
2016/1/5 14:10,0.4403949626980645
2016/1/5 14:15,0.4652077075670966
2016/1/5 14:20,0.47689699157161275
2016/1/5 14:25,0.4634429390541935
2016/1/5 14:30,0.4524298410254837
2016/1/5 14:35,0.43298175592338717
2016/1/5 14:40,0.45609292305661275
2016/1/5 14:45,0.4725810473896772
2016/1/5 14:50,0.4522848230398385
2016/1/5 14:55,0.4661365313987096
2016/1/5 15:00,0.4659058585675806
2016/1/5 15:05,0.470933703386129
2016/1/5 15:10,0.448582749694516
2016/1/5 15:15,0.45698389130112904
2016/1/5 15:20,0.4709415679335482
2016/1/5 15:25,0.44481567103645153
2016/1/5 15:30,0.48023053255806425
2016/1/5 15:35,0.48229791626145146
2016/1/5 15:40,0.4922574490435483
2016/1/5 15:45,0.5104290807677418
2016/1/5 15:50,0.482385592581129
2016/1/5 15:55,0.4850488580058065
2016/1/5 16:00,0.49348467194193557
2016/1/5 16:05,0.4697467701820967
2016/1/5 16:10,0.4873408712687096
2016/1/5 16:15,0.5638367006587095
2016/1/5 16:20,0.6954930984079032
2016/1/5 16:25,0.7883477663301611
2016/1/5 16:30,0.7763897244859675
2016/1/5 16:35,0.8147149678948388
2016/1/5 16:40,0.8685633277319353
2016/1/5 16:45,0.8886026053509676
2016/1/5 16:50,0.9030861364316127
2016/1/5 16:55,0.9042765934741933
2016/1/5 17:00,0.9283207201069356
2016/1/5 17:05,0.830832054665161
2016/1/5 17:10,0.6327613002656451
2016/1/5 17:15,0.5283526863114514
2016/1/5 17:20,0.5730873654230645
2016/1/5 17:25,0.7091202032419357
2016/1/5 17:30,0.8342277128064515
2016/1/5 17:35,0.8871138917530645
2016/1/5 17:40,0.9065206505953224
2016/1/5 17:45,0.8643771804951612
2016/1/5 17:50,0.8902359255372579
2016/1/5 17:55,0.9133797309066126
2016/1/5 18:00,0.9199321849441937
2016/1/5 18:05,0.9142873338590322
2016/1/5 18:10,0.9155742329869353
2016/1/5 18:15,0.9314702501883869
2016/1/5 18:20,0.8900083819569357
2016/1/5 18:25,0.8602425525772579
2016/1/5 18:30,0.738440774094516
2016/1/5 18:35,0.565878709036129
2016/1/5 18:40,0.48229791626145146
2016/1/5 18:45,0.4049798074608064
2016/1/5 18:50,0.42338839719064525
2016/1/5 18:55,0.37453992676354825
2016/1/5 19:00,0.3584533756588708
2016/1/5 19:05,0.3634789364801612
2016/1/5 19:10,0.3464534279314516
2016/1/5 19:15,0.36761807205483865
2016/1/5 19:20,0.34818208583709676
2016/1/5 19:25,0.3538582017038709
2016/1/5 19:30,0.34656803836145145
2016/1/5 19:35,0.31416117630145163
2016/1/5 19:40,0.3350393303264514
2016/1/5 19:45,0.336113030666774
2016/1/5 19:50,0.3234973087203225
2016/1/5 19:55,0.321617619871774
2016/1/5 20:00,0.2792950820082258
2016/1/5 20:05,0.30512637273725784
2016/1/5 20:10,0.294848332910645
2016/1/5 20:15,0.28116744201580623
2016/1/5 20:20,0.28317210763693546
2016/1/5 20:25,0.2835012251312903
2016/1/5 20:30,0.236152634321129
2016/1/5 20:35,0.28465580665306467
2016/1/5 20:40,0.279147667525
2016/1/5 20:45,0.2875922071824191
2016/1/5 20:50,0.2676944736274193
2016/1/5 20:55,0.2825750457843548
2016/1/5 21:00,0.2783146797954839
2016/1/5 21:05,0.24810161096725783
2016/1/5 21:10,0.2752767351140322
2016/1/5 21:15,0.2582095497311289
2016/1/5 21:20,0.27409007219322573
2016/1/5 21:25,0.2578044284508065
2016/1/5 21:30,0.22460215793112903
2016/1/5 21:35,0.24685786843629032
2016/1/5 21:40,0.2590712708291935
2016/1/5 21:45,0.25729518092016124
2016/1/5 21:50,0.23677743162193543
2016/1/5 21:55,0.22758706512451615
2016/1/5 22:00,0.2054308664830645
2016/1/5 22:05,0.2152539092077419
2016/1/5 22:10,0.21999626288258067
2016/1/5 22:15,0.21096426650403224
2016/1/5 22:20,0.22623196220338707
2016/1/5 22:25,0.1908983487853224
2016/1/5 22:30,0.2152359466333871
2016/1/5 22:35,0.21104552269548388
2016/1/5 22:40,0.19500528512338708
2016/1/5 22:45,0.2113497769624194
2016/1/5 22:50,0.1581863263798387
2016/1/5 22:55,0.16442815081983866
2016/1/5 23:00,0.18508488603661286
2016/1/5 23:05,0.14994164098903223
2016/1/5 23:10,0.1546966402359677
2016/1/5 23:15,0.17991093843451608
2016/1/5 23:20,0.17020426120741927
2016/1/5 23:25,0.15807896212161288
2016/1/5 23:30,0.15798077960661283
2016/1/5 23:35,0.16197368141338703
2016/1/5 23:40,0.15834881081419347
2016/1/5 23:45,0.18139195184467738
2016/1/5 23:50,0.1442839715966129
2016/1/5 23:55,0.14816551737032257
2016/1/6 0:00,0.12254443716467736
2016/1/6 0:05,0.11651344787403212
2016/1/6 0:10,0.13736329628774194
2016/1/6 0:15,0.13692576058725806
2016/1/6 0:20,0.12051382430596762
2016/1/6 0:25,0.1503749062098387
2016/1/6 0:30,0.13678684425822574
2016/1/6 0:35,0.14189532550161288
2016/1/6 0:40,0.12256602621322579
2016/1/6 0:45,0.11721786475177405
2016/1/6 0:50,0.15654100801741927
2016/1/6 0:55,0.1178514109346613
2016/1/6 1:00,0.09583866917593542
2016/1/6 1:05,0.09849927984990321
2016/1/6 1:10,0.10167956636317728
2016/1/6 1:15,0.11335265668645145
2016/1/6 1:20,0.13105700062387096
2016/1/6 1:25,0.07173458694627412
2016/1/6 1:30,0.047028099735806475
2016/1/6 1:35,0.07896952140953219
2016/1/6 1:40,0.08570531068411293
2016/1/6 1:45,0.10343158771966127
2016/1/6 1:50,0.0767476147075
2016/1/6 1:55,0.12611781643559677
2016/1/6 2:00,0.04642254079580643
2016/1/6 2:05,0.04642254079580643
2016/1/6 2:10,0.04642254079580643
2016/1/6 2:15,0.09671086218416128
2016/1/6 2:20,0.04642254079580643
2016/1/6 2:25,0.07780573827032244
2016/1/6 2:30,0.04281727663838703
2016/1/6 2:35,0.04281727663838703
2016/1/6 2:40,0.04281727663838703
2016/1/6 2:45,0.08418226424211281
2016/1/6 2:50,0.079679102824758
2016/1/6 2:55,0.039259558472580634
2016/1/6 3:00,0.039259558472580634
2016/1/6 3:05,0.039259558472580634
2016/1/6 3:10,0.07951349333530644
2016/1/6 3:15,0.08354836292219996
2016/1/6 3:20,0.07338428028601617
2016/1/6 3:25,0.045215451395483865
2016/1/6 3:30,0.045215451395483865
2016/1/6 3:35,0.07358968373572582
2016/1/6 3:40,0.04763500676403225
2016/1/6 3:45,0.08689289029066123
2016/1/6 3:50,0.09143544441948384
2016/1/6 3:55,0.1129962427739032
2016/1/6 4:00,0.12346605567214515
2016/1/6 4:05,0.0458183259958064
2016/1/6 4:10,0.06294607131269349
2016/1/6 4:15,0.10654001012340314
2016/1/6 4:20,0.1080076793245161
2016/1/6 4:25,0.10898036361532244
2016/1/6 4:30,0.12778584617499986
2016/1/6 4:35,0.14757209050290324
2016/1/6 4:40,0.12212592829548384
2016/1/6 4:45,0.13474886594919347
2016/1/6 4:50,0.16208650948483863
2016/1/6 4:55,0.17090551614774188
2016/1/6 5:00,0.1796064387666129
2016/1/6 5:05,0.17448102987080644
2016/1/6 5:10,0.19479354964887097
2016/1/6 5:15,0.1937164695548387
2016/1/6 5:20,0.21235846517596768
2016/1/6 5:25,0.19352305817645157
2016/1/6 5:30,0.23521981582903223
2016/1/6 5:35,0.2360615437238709
2016/1/6 5:40,0.2567138497672581
2016/1/6 5:45,0.24632875152903225
2016/1/6 5:50,0.25856467617387097
2016/1/6 5:55,0.2621196723174191
2016/1/6 6:00,0.28583956236967717
2016/1/6 6:05,0.30399250915532255
2016/1/6 6:10,0.3155175245687098
2016/1/6 6:15,0.35525615967774204
2016/1/6 6:20,0.34191473603709677
2016/1/6 6:25,0.37626685428919354
2016/1/6 6:30,0.38324897724548385
2016/1/6 6:35,0.39606416175774173
2016/1/6 6:40,0.434158156991129
2016/1/6 6:45,0.4351580623053224
2016/1/6 6:50,0.4342747682680643
2016/1/6 6:55,0.4502286964082257
2016/1/6 7:00,0.4327743176345161
2016/1/6 7:05,0.43840426425241935
2016/1/6 7:10,0.4572334459838709
2016/1/6 7:15,0.4656322343774193
2016/1/6 7:20,0.48349211355774174
2016/1/6 7:25,0.46819176501629034
2016/1/6 7:30,0.4716381854390321
2016/1/6 7:35,0.46739392844032246
2016/1/6 7:40,0.47949761358338705
2016/1/6 7:45,0.4791526800367743
2016/1/6 7:50,0.4701466988950001
2016/1/6 7:55,0.4785953774400002
2016/1/6 8:00,0.48508102230483857
2016/1/6 8:05,0.4856008074764517
2016/1/6 8:10,0.5718540741245159
2016/1/6 8:15,0.581856260207903
2016/1/6 8:20,0.5497853159864514
2016/1/6 8:25,0.4932859042599998
2016/1/6 8:30,0.4707229386669353
2016/1/6 8:35,0.44226249727741934
2016/1/6 8:40,0.4501205231495159
2016/1/6 8:45,0.44959314925145144
2016/1/6 8:50,0.4366605167703226
2016/1/6 8:55,0.43883626482935467
2016/1/6 9:00,0.4055800743998388
2016/1/6 9:05,0.39199544553499993
2016/1/6 9:10,0.3743185696979032
2016/1/6 9:15,0.32091468150919356
2016/1/6 9:20,0.3302997262558062
2016/1/6 9:25,0.337265267777258
2016/1/6 9:30,0.34826166258548386
2016/1/6 9:35,0.3456867428243548
2016/1/6 9:40,0.34234302271967737
2016/1/6 9:45,0.38893465963951623
2016/1/6 9:50,0.3807849941525805
2016/1/6 9:55,0.4504570839638708
2016/1/6 10:00,0.44313135175741925
2016/1/6 10:05,0.452747277626774
2016/1/6 10:10,0.4386698664620968
2016/1/6 10:15,0.45863865253177405
2016/1/6 10:20,0.4128289229316129
2016/1/6 10:25,0.4416341444412902
2016/1/6 10:30,0.4289083682220966
2016/1/6 10:35,0.45149403915903225
2016/1/6 10:40,0.456078842002742
2016/1/6 10:45,0.4245599033129031
2016/1/6 10:50,0.391093430642742
2016/1/6 10:55,0.3940441515024194
2016/1/6 11:00,0.39329755131064514
2016/1/6 11:05,0.4145165067783871
2016/1/6 11:10,0.4465153276
2016/1/6 11:15,0.42261697644112906
2016/1/6 11:20,0.4490282889917743
2016/1/6 11:25,0.4616200772809675
2016/1/6 11:30,0.46546979375064523
2016/1/6 11:35,0.4816064391266129
2016/1/6 11:40,0.4827632015532258
2016/1/6 11:45,0.4879127357170966
2016/1/6 11:50,0.4904599757946772
2016/1/6 11:55,0.4733591763290321
2016/1/6 12:00,0.475108816415645
2016/1/6 12:05,0.45811594423741925
2016/1/6 12:10,0.47943199158725786
2016/1/6 12:15,0.4945350198132257
2016/1/6 12:20,0.5144852809575805
2016/1/6 12:25,0.4924554152285482
2016/1/6 12:30,0.49354038686161283
2016/1/6 12:35,0.5526016707361289
2016/1/6 12:40,0.5750000403479031
2016/1/6 12:45,0.5350918155941935
2016/1/6 12:50,0.5377118529343549
2016/1/6 12:55,0.42474928327322575
2016/1/6 13:00,0.47986791921983857
2016/1/6 13:05,0.4977743470769354
2016/1/6 13:10,0.5063368451470966
2016/1/6 13:15,0.5014854320598385
2016/1/6 13:20,0.5283554429656451
2016/1/6 13:25,0.52637887686629
2016/1/6 13:30,0.5134752005159677
2016/1/6 13:35,0.5026139801441936
2016/1/6 13:40,0.5160649253338707
2016/1/6 13:45,0.535367879903387
2016/1/6 13:50,0.5615685322970967
2016/1/6 13:55,0.5999296330019354
2016/1/6 14:00,0.6099913627367742
2016/1/6 14:05,0.6432298751619354
2016/1/6 14:10,0.709021474547258
2016/1/6 14:15,0.7265671532867743
2016/1/6 14:20,0.7394173405791934
2016/1/6 14:25,0.6901169746017741
2016/1/6 14:30,0.5647469735316129
2016/1/6 14:35,0.510717305058387
2016/1/6 14:40,0.5003618466666129
2016/1/6 14:45,0.48254955732080623
2016/1/6 14:50,0.49858697904564525
2016/1/6 14:55,0.540015397607258
2016/1/6 15:00,0.6445955789064514
2016/1/6 15:05,0.7675673142262903
2016/1/6 15:10,0.8481138086693546
2016/1/6 15:15,0.8918636342516127
2016/1/6 15:20,0.9064241539087096
2016/1/6 15:25,0.901017226105484
2016/1/6 15:30,0.8803321822212904
2016/1/6 15:35,0.9032094637654838
2016/1/6 15:40,0.9000455741204838
2016/1/6 15:45,0.8906789837816129
2016/1/6 15:50,0.8903195219088708
2016/1/6 15:55,0.8982328068246774
2016/1/6 16:00,0.9054010632332258
2016/1/6 16:05,0.924386860372258
2016/1/6 16:10,0.9234632418174191
2016/1/6 16:15,0.8962836457641936
2016/1/6 16:20,0.9114974688179032
2016/1/6 16:25,0.9292303147398385
2016/1/6 16:30,0.9278863180325806
2016/1/6 16:35,0.9250835092001612
2016/1/6 16:40,0.9226956990951612
2016/1/6 16:45,0.9203506607824193
2016/1/6 16:50,0.9163053662119356
2016/1/6 16:55,0.9200220650011289
2016/1/6 17:00,0.9171555070675805
2016/1/6 17:05,0.8864520070640322
2016/1/6 17:10,0.9166562078840321
2016/1/6 17:15,0.9123917060170966
2016/1/6 17:20,0.8944482655396772
2016/1/6 17:25,0.8882231946451613
2016/1/6 17:30,0.906061778162903
2016/1/6 17:35,0.899773972162742
2016/1/6 17:40,0.9144796635679032
2016/1/6 17:45,0.916443483610161
2016/1/6 17:50,0.9257522783475804
2016/1/6 17:55,0.9093999045549999
2016/1/6 18:00,0.8920523057737095
2016/1/6 18:05,0.9203573047941934
2016/1/6 18:10,0.9271015415530645
2016/1/6 18:15,0.9191319465783869
2016/1/6 18:20,0.9211257670093547
2016/1/6 18:25,0.9171893501758063
2016/1/6 18:30,0.9111591323462903
2016/1/6 18:35,0.9151660383538709
2016/1/6 18:40,0.9041109340504836
2016/1/6 18:45,0.9149716681612902
2016/1/6 18:50,0.9100276032125805
2016/1/6 18:55,0.9285458830383871
2016/1/6 19:00,0.8090082387759676
2016/1/6 19:05,0.5116765778466128
2016/1/6 19:10,0.4282086021316128
2016/1/6 19:15,0.41901577984467736
2016/1/6 19:20,0.37776880574774185
2016/1/6 19:25,0.3806916475230644
2016/1/6 19:30,0.3587026093477418
2016/1/6 19:35,0.35442806651112885
2016/1/6 19:40,0.34970947771790317
2016/1/6 19:45,0.35760429965064505
2016/1/6 19:50,0.31558513197532256
2016/1/6 19:55,0.2950940588106451
2016/1/6 20:00,0.29744633239048385
2016/1/6 20:05,0.30140627905758055
2016/1/6 20:10,0.3253328902782258
2016/1/6 20:15,0.3229243154861289
2016/1/6 20:20,0.3571031331241934
2016/1/6 20:25,0.34036302096322557
2016/1/6 20:30,0.3210380592520966
2016/1/6 20:35,0.3704014933988708
2016/1/6 20:40,0.5755694977538711
2016/1/6 20:45,0.6614907821439194
2016/1/6 20:50,0.8921315145248389
2016/1/6 20:55,0.8341908140399998
2016/1/6 21:00,0.5148699724259675
2016/1/6 21:05,0.42542167088854815
2016/1/6 21:10,0.339103203684032
2016/1/6 21:15,0.3179010481495161
2016/1/6 21:20,0.29756440898758063
2016/1/6 21:25,0.2746810528779031
2016/1/6 21:30,0.27597010669419336
2016/1/6 21:35,0.24364564483919338
2016/1/6 21:40,0.2656036949819355
2016/1/6 21:45,0.23558243437790322
2016/1/6 21:50,0.26793427471177417
2016/1/6 21:55,0.24365960967016123
2016/1/6 22:00,0.25447692509532255
2016/1/6 22:05,0.2429717720917742
2016/1/6 22:10,0.25882087786596764
2016/1/6 22:15,0.24846985343370964
2016/1/6 22:20,0.24031794854177418
2016/1/6 22:25,0.23494651047080642
2016/1/6 22:30,0.2185799059290321
2016/1/6 22:35,0.20876686753983864
2016/1/6 22:40,0.22799876741725802
2016/1/6 22:45,0.2257758928706451
2016/1/6 22:50,0.2285348477458064
2016/1/6 22:55,0.23709325118822575
2016/1/6 23:00,0.22415317507806456
2016/1/6 23:05,0.2242188715891935
2016/1/6 23:10,0.18428272094177414
2016/1/6 23:15,0.20192224665225803
2016/1/6 23:20,0.2210706976832257
2016/1/6 23:25,0.20310693376741926
2016/1/6 23:30,0.18647691332532257
2016/1/6 23:35,0.2156524105529031
2016/1/6 23:40,0.23495441622193544
2016/1/6 23:45,0.2104972162945159
2016/1/6 23:50,0.16415799823467725
2016/1/6 23:55,0.15070418817935488
2016/1/7 0:00,0.1206090522111289
2016/1/7 0:05,0.15514403959467743
2016/1/7 0:10,0.16006038918387092
2016/1/7 0:15,0.15155456833725806
2016/1/7 0:20,0.14682089214193544
2016/1/7 0:25,0.11308422708651611
2016/1/7 0:30,0.12661940965767743
2016/1/7 0:35,0.1294470616162903
2016/1/7 0:40,0.1422020645083387
2016/1/7 0:45,0.11390701291140323
2016/1/7 0:50,0.09413791110624194
2016/1/7 0:55,0.04673224829303224
2016/1/7 1:00,0.13470081256870958
2016/1/7 1:05,0.09302261398654839
2016/1/7 1:10,0.045215451395483865
2016/1/7 1:15,0.11218960789024181
2016/1/7 1:20,0.07651337570980628
2016/1/7 1:25,0.07109410857514516
2016/1/7 1:30,0.06518792043541935
2016/1/7 1:35,0.045215451395483865
2016/1/7 1:40,0.12829100050153225
2016/1/7 1:45,0.09859368376904833
2016/1/7 1:50,0.049463856083870945
2016/1/7 1:55,0.049463856083870945
2016/1/7 2:00,0.049463856083870945
2016/1/7 2:05,0.07570358977925803
2016/1/7 2:10,0.05007619522612897
2016/1/7 2:15,0.05007619522612897
2016/1/7 2:20,0.05007619522612897
2016/1/7 2:25,0.05007619522612897
2016/1/7 2:30,0.1259290241040484
2016/1/7 2:35,0.10393712366130647
2016/1/7 2:40,0.09631980810085487
2016/1/7 2:45,0.10303089744520956
2016/1/7 2:50,0.05068990239758058
2016/1/7 2:55,0.05068990239758058
2016/1/7 3:00,0.09164318468643554
2016/1/7 3:05,0.07317141111370966
2016/1/7 3:10,0.07243569870511599
2016/1/7 3:15,0.047028099735806475
2016/1/7 3:20,0.047028099735806475
2016/1/7 3:25,0.047028099735806475
2016/1/7 3:30,0.047028099735806475
2016/1/7 3:35,0.047028099735806475
2016/1/7 3:40,0.047028099735806475
2016/1/7 3:45,0.047028099735806475
2016/1/7 3:50,0.10200441154217729
2016/1/7 3:55,0.04642254079580643
2016/1/7 4:00,0.08205810191909672
2016/1/7 4:05,0.045215451395483865
2016/1/7 4:10,0.07020137689949998
2016/1/7 4:15,0.11769103643177423
2016/1/7 4:20,0.10645117609459658
2016/1/7 4:25,0.12883138298403216
2016/1/7 4:30,0.11680071810854831
2016/1/7 4:35,0.14791093503967725
2016/1/7 4:40,0.15678400804580644
2016/1/7 4:45,0.14200006003129026
2016/1/7 4:50,0.18061135938258055
2016/1/7 4:55,0.1848064152141935
2016/1/7 5:00,0.20028349192774195
2016/1/7 5:05,0.2211810634958064
2016/1/7 5:10,0.1893062850022581
2016/1/7 5:15,0.20342154033838708
2016/1/7 5:20,0.24398200538016132
2016/1/7 5:25,0.2817943052169353
2016/1/7 5:30,0.262493509777903
2016/1/7 5:35,0.24799806053225795
2016/1/7 5:40,0.25171329796499997
2016/1/7 5:45,0.274303557758387
2016/1/7 5:50,0.29871260346903217
2016/1/7 5:55,0.294848332910645
2016/1/7 6:00,0.32831700818903226
2016/1/7 6:05,0.3105250714316129
2016/1/7 6:10,0.32144278138354837
2016/1/7 6:15,0.35370526847451594
2016/1/7 6:20,0.36923068578935486
2016/1/7 6:25,0.3739803560358063
2016/1/7 6:30,0.40570016329499997
2016/1/7 6:35,0.4194713755788708
2016/1/7 6:40,0.4472405723585486
2016/1/7 6:45,0.46367446103548393
2016/1/7 6:50,0.45744005699693546
2016/1/7 6:55,0.45726871467548397
2016/1/7 7:00,0.4749641240312904
2016/1/7 7:05,0.45595785516258075
2016/1/7 7:10,0.46878515251661285
2016/1/7 7:15,0.4789787906080645
2016/1/7 7:20,0.48402517554177427
2016/1/7 7:25,0.5105347071927417
2016/1/7 7:30,0.5221183119285483
2016/1/7 7:35,0.5075294320166129
2016/1/7 7:40,0.5247649875504838
2016/1/7 7:45,0.5070224138874191
2016/1/7 7:50,0.501073975644516
2016/1/7 7:55,0.4934944013929032
2016/1/7 8:00,0.49525065968483845
2016/1/7 8:05,0.48797626809516115
2016/1/7 8:10,0.5723790470148385
2016/1/7 8:15,0.6766905065038707
2016/1/7 8:20,0.7432976506603227
2016/1/7 8:25,0.7132168309193548
2016/1/7 8:30,0.5842737260743548
2016/1/7 8:35,0.5040956347174194
2016/1/7 8:40,0.4883896032306452
2016/1/7 8:45,0.4774093758820966
2016/1/7 8:50,0.4748739671869354
2016/1/7 8:55,0.4710791479814515
2016/1/7 9:00,0.45821553858661274
2016/1/7 9:05,0.43469027474177424
2016/1/7 9:10,0.43202167256887103
2016/1/7 9:15,0.44434057890338696
2016/1/7 9:20,0.44690418755483863
2016/1/7 9:25,0.41000707812741927
2016/1/7 9:30,0.4502249435640321
2016/1/7 9:35,0.39110028977983863
2016/1/7 9:40,0.41874298724177406
2016/1/7 9:45,0.427326257101774
2016/1/7 9:50,0.4193799639187096
2016/1/7 9:55,0.41663517690822566
2016/1/7 10:00,0.41701791551338696
2016/1/7 10:05,0.44895648221403217
2016/1/7 10:10,0.4435310428333869
2016/1/7 10:15,0.45184143279145156
2016/1/7 10:20,0.4508412210811289
2016/1/7 10:25,0.4321446722120966
2016/1/7 10:30,0.44580661692725787
2016/1/7 10:35,0.4670817581424193
2016/1/7 10:40,0.460747915612742
2016/1/7 10:45,0.45378563093919366
2016/1/7 10:50,0.4705971289240322
2016/1/7 10:55,0.46266786631693535
2016/1/7 11:00,0.4428725553280644
2016/1/7 11:05,0.4459265954456452
2016/1/7 11:10,0.4338379323874194
2016/1/7 11:15,0.4553336670203226
2016/1/7 11:20,0.49362784604887083
2016/1/7 11:25,0.5071601324469354
2016/1/7 11:30,0.4695509606099999
2016/1/7 11:35,0.4280728630464515
2016/1/7 11:40,0.4380314291459677
2016/1/7 11:45,0.4101144468562903
2016/1/7 11:50,0.4038664701240324
2016/1/7 11:55,0.4257066286982256
2016/1/7 12:00,0.43931207537370953
2016/1/7 12:05,0.423233873359516
2016/1/7 12:10,0.4177612730572578
2016/1/7 12:15,0.42328328365903223
2016/1/7 12:20,0.4143562485159678
2016/1/7 12:25,0.4394392936125807
2016/1/7 12:30,0.43669034881693536
2016/1/7 12:35,0.4341000467735483
2016/1/7 12:40,0.44815083574403225
2016/1/7 12:45,0.45913727665919335
2016/1/7 12:50,0.43967930481709666
2016/1/7 12:55,0.4509476106230646
2016/1/7 13:00,0.44824884044741936
2016/1/7 13:05,0.4495999150551612
2016/1/7 13:10,0.46394415699080654
2016/1/7 13:15,0.4621869751879033
2016/1/7 13:20,0.42676846783096767
2016/1/7 13:25,0.4416734272020968
2016/1/7 13:30,0.44114707882258053
2016/1/7 13:35,0.46392132425919347
2016/1/7 13:40,0.4833204321767741
2016/1/7 13:45,0.45460015344451604
2016/1/7 13:50,0.4682733834543547
2016/1/7 13:55,0.47390931351822585
2016/1/7 14:00,0.47793395074887096
2016/1/7 14:05,0.4623871323743548
2016/1/7 14:10,0.47749606476370965
2016/1/7 14:15,0.4187074250758063
2016/1/7 14:20,0.45987782810725797
2016/1/7 14:25,0.4438155796153225
2016/1/7 14:30,0.47564097215677403
2016/1/7 14:35,0.47787488653693544
2016/1/7 14:40,0.4710111731503224
2016/1/7 14:45,0.48874857893516127
2016/1/7 14:50,0.4668649422904838
2016/1/7 14:55,0.4824959769638709
2016/1/7 15:00,0.47416589450145163
2016/1/7 15:05,0.5059538980777418
2016/1/7 15:10,0.5035592621499999
2016/1/7 15:15,0.4909821785082256
2016/1/7 15:20,0.490104545082258
2016/1/7 15:25,0.5154933940087097
2016/1/7 15:30,0.510619915165
2016/1/7 15:35,0.5005150241174194
2016/1/7 15:40,0.5143327199282258
2016/1/7 15:45,0.5107815714225805
2016/1/7 15:50,0.5265402118703224
2016/1/7 15:55,0.6626409930624192
2016/1/7 16:00,0.7809064171635484
2016/1/7 16:05,0.8424033039191934
2016/1/7 16:10,0.8762526306501612
2016/1/7 16:15,0.9104599352082255
2016/1/7 16:20,0.9157776076340323
2016/1/7 16:25,0.9108523304477417
2016/1/7 16:30,0.8864176868335484
2016/1/7 16:35,0.9061150924875808
2016/1/7 16:40,0.9057819608220966
2016/1/7 16:45,0.8994849506612902
2016/1/7 16:50,0.8892008859575804
2016/1/7 16:55,0.9223442050917741
2016/1/7 17:00,0.9310197318383869
2016/1/7 17:05,0.920560673552903
2016/1/7 17:10,0.9251792910958064
2016/1/7 17:15,0.9264333232554839
2016/1/7 17:20,0.9241835821482258
2016/1/7 17:25,0.9192136005951611
2016/1/7 17:30,0.9143749869887098
2016/1/7 17:35,0.9353747874690322
2016/1/7 17:40,0.909786067182742
2016/1/7 17:45,0.9228833091904839
2016/1/7 17:50,0.936242433310484
2016/1/7 17:55,0.9162019598233869
2016/1/7 18:00,0.9199405405501612
2016/1/7 18:05,0.9248602630308063
2016/1/7 18:10,0.9141313462490325
2016/1/7 18:15,0.9141208078891935
2016/1/7 18:20,0.930418663418387
2016/1/7 18:25,0.9264159683796775
2016/1/7 18:30,0.9245269139691934
2016/1/7 18:35,0.9241969187570966
2016/1/7 18:40,0.925384640545645
2016/1/7 18:45,0.9309486719579032
2016/1/7 18:50,0.8846168164883872
2016/1/7 18:55,0.7912786961933869
2016/1/7 19:00,0.5621018455738709
2016/1/7 19:05,0.43909247588725797
2016/1/7 19:10,0.4503085098037096
2016/1/7 19:15,0.42226559212080633
2016/1/7 19:20,0.40429096473580645
2016/1/7 19:25,0.3724282762035483
2016/1/7 19:30,0.37543955520274186
2016/1/7 19:35,0.34805839276467726
2016/1/7 19:40,0.3474646160303226
2016/1/7 19:45,0.3860817031920966
2016/1/7 19:50,0.36872700818629023
2016/1/7 19:55,0.3805877353462903
2016/1/7 20:00,0.36680207794354835
2016/1/7 20:05,0.35504721362241914
2016/1/7 20:10,0.37317527899677405
2016/1/7 20:15,0.38434529978790305
2016/1/7 20:20,0.3443474771669354
2016/1/7 20:25,0.3425650690914516
2016/1/7 20:30,0.3462556197146774
2016/1/7 20:35,0.35624003496499984
2016/1/7 20:40,0.31664919954516124
2016/1/7 20:45,0.3214868965716129
2016/1/7 20:50,0.3222552804833871
